time,lat_center,lon_center,bearing_motion,fixed_q1_15_6_total,fixed_q1_15_6_exceed,fixed_q1_15_6_pct,fixed_q1_15_6_max_val,fixed_q1_15_6_max_lat,fixed_q1_15_6_max_lon,fixed_q1_15_6_max_dist_km,fixed_q1_20_0_total,fixed_q1_20_0_exceed,fixed_q1_20_0_pct,fixed_q1_20_0_max_val,fixed_q1_20_0_max_lat,fixed_q1_20_0_max_lon,fixed_q1_20_0_max_dist_km,fixed_q1_25_0_total,fixed_q1_25_0_exceed,fixed_q1_25_0_pct,fixed_q1_25_0_max_val,fixed_q1_25_0_max_lat,fixed_q1_25_0_max_lon,fixed_q1_25_0_max_dist_km,fixed_q1_q90_total,fixed_q1_q90_exceed,fixed_q1_q90_pct,fixed_q1_q90_max_val,fixed_q1_q90_max_lat,fixed_q1_q90_max_lon,fixed_q1_q90_max_dist_km,fixed_q1_q95_total,fixed_q1_q95_exceed,fixed_q1_q95_pct,fixed_q1_q95_max_val,fixed_q1_q95_max_lat,fixed_q1_q95_max_lon,fixed_q1_q95_max_dist_km,fixed_q1_q99_total,fixed_q1_q99_exceed,fixed_q1_q99_pct,fixed_q1_q99_max_val,fixed_q1_q99_max_lat,fixed_q1_q99_max_lon,fixed_q1_q99_max_dist_km,fixed_q2_15_6_total,fixed_q2_15_6_exceed,fixed_q2_15_6_pct,fixed_q2_15_6_max_val,fixed_q2_15_6_max_lat,fixed_q2_15_6_max_lon,fixed_q2_15_6_max_dist_km,fixed_q2_20_0_total,fixed_q2_20_0_exceed,fixed_q2_20_0_pct,fixed_q2_20_0_max_val,fixed_q2_20_0_max_lat,fixed_q2_20_0_max_lon,fixed_q2_20_0_max_dist_km,fixed_q2_25_0_total,fixed_q2_25_0_exceed,fixed_q2_25_0_pct,fixed_q2_25_0_max_val,fixed_q2_25_0_max_lat,fixed_q2_25_0_max_lon,fixed_q2_25_0_max_dist_km,fixed_q2_q90_total,fixed_q2_q90_exceed,fixed_q2_q90_pct,fixed_q2_q90_max_val,fixed_q2_q90_max_lat,fixed_q2_q90_max_lon,fixed_q2_q90_max_dist_km,fixed_q2_q95_total,fixed_q2_q95_exceed,fixed_q2_q95_pct,fixed_q2_q95_max_val,fixed_q2_q95_max_lat,fixed_q2_q95_max_lon,fixed_q2_q95_max_dist_km,fixed_q2_q99_total,fixed_q2_q99_exceed,fixed_q2_q99_pct,fixed_q2_q99_max_val,fixed_q2_q99_max_lat,fixed_q2_q99_max_lon,fixed_q2_q99_max_dist_km,fixed_q3_15_6_total,fixed_q3_15_6_exceed,fixed_q3_15_6_pct,fixed_q3_15_6_max_val,fixed_q3_15_6_max_lat,fixed_q3_15_6_max_lon,fixed_q3_15_6_max_dist_km,fixed_q3_20_0_total,fixed_q3_20_0_exceed,fixed_q3_20_0_pct,fixed_q3_20_0_max_val,fixed_q3_20_0_max_lat,fixed_q3_20_0_max_lon,fixed_q3_20_0_max_dist_km,fixed_q3_25_0_total,fixed_q3_25_0_exceed,fixed_q3_25_0_pct,fixed_q3_25_0_max_val,fixed_q3_25_0_max_lat,fixed_q3_25_0_max_lon,fixed_q3_25_0_max_dist_km,fixed_q3_q90_total,fixed_q3_q90_exceed,fixed_q3_q90_pct,fixed_q3_q90_max_val,fixed_q3_q90_max_lat,fixed_q3_q90_max_lon,fixed_q3_q90_max_dist_km,fixed_q3_q95_total,fixed_q3_q95_exceed,fixed_q3_q95_pct,fixed_q3_q95_max_val,fixed_q3_q95_max_lat,fixed_q3_q95_max_lon,fixed_q3_q95_max_dist_km,fixed_q3_q99_total,fixed_q3_q99_exceed,fixed_q3_q99_pct,fixed_q3_q99_max_val,fixed_q3_q99_max_lat,fixed_q3_q99_max_lon,fixed_q3_q99_max_dist_km,fixed_q4_15_6_total,fixed_q4_15_6_exceed,fixed_q4_15_6_pct,fixed_q4_15_6_max_val,fixed_q4_15_6_max_lat,fixed_q4_15_6_max_lon,fixed_q4_15_6_max_dist_km,fixed_q4_20_0_total,fixed_q4_20_0_exceed,fixed_q4_20_0_pct,fixed_q4_20_0_max_val,fixed_q4_20_0_max_lat,fixed_q4_20_0_max_lon,fixed_q4_20_0_max_dist_km,fixed_q4_25_0_total,fixed_q4_25_0_exceed,fixed_q4_25_0_pct,fixed_q4_25_0_max_val,fixed_q4_25_0_max_lat,fixed_q4_25_0_max_lon,fixed_q4_25_0_max_dist_km,fixed_q4_q90_total,fixed_q4_q90_exceed,fixed_q4_q90_pct,fixed_q4_q90_max_val,fixed_q4_q90_max_lat,fixed_q4_q90_max_lon,fixed_q4_q90_max_dist_km,fixed_q4_q95_total,fixed_q4_q95_exceed,fixed_q4_q95_pct,fixed_q4_q95_max_val,fixed_q4_q95_max_lat,fixed_q4_q95_max_lon,fixed_q4_q95_max_dist_km,fixed_q4_q99_total,fixed_q4_q99_exceed,fixed_q4_q99_pct,fixed_q4_q99_max_val,fixed_q4_q99_max_lat,fixed_q4_q99_max_lon,fixed_q4_q99_max_dist_km,rotated_q1_15_6_total,rotated_q1_15_6_exceed,rotated_q1_15_6_pct,rotated_q1_15_6_max_val,rotated_q1_15_6_max_lat,rotated_q1_15_6_max_lon,rotated_q1_15_6_max_dist_km,rotated_q1_20_0_total,rotated_q1_20_0_exceed,rotated_q1_20_0_pct,rotated_q1_20_0_max_val,rotated_q1_20_0_max_lat,rotated_q1_20_0_max_lon,rotated_q1_20_0_max_dist_km,rotated_q1_25_0_total,rotated_q1_25_0_exceed,rotated_q1_25_0_pct,rotated_q1_25_0_max_val,rotated_q1_25_0_max_lat,rotated_q1_25_0_max_lon,rotated_q1_25_0_max_dist_km,rotated_q1_q90_total,rotated_q1_q90_exceed,rotated_q1_q90_pct,rotated_q1_q90_max_val,rotated_q1_q90_max_lat,rotated_q1_q90_max_lon,rotated_q1_q90_max_dist_km,rotated_q1_q95_total,rotated_q1_q95_exceed,rotated_q1_q95_pct,rotated_q1_q95_max_val,rotated_q1_q95_max_lat,rotated_q1_q95_max_lon,rotated_q1_q95_max_dist_km,rotated_q1_q99_total,rotated_q1_q99_exceed,rotated_q1_q99_pct,rotated_q1_q99_max_val,rotated_q1_q99_max_lat,rotated_q1_q99_max_lon,rotated_q1_q99_max_dist_km,rotated_q2_15_6_total,rotated_q2_15_6_exceed,rotated_q2_15_6_pct,rotated_q2_15_6_max_val,rotated_q2_15_6_max_lat,rotated_q2_15_6_max_lon,rotated_q2_15_6_max_dist_km,rotated_q2_20_0_total,rotated_q2_20_0_exceed,rotated_q2_20_0_pct,rotated_q2_20_0_max_val,rotated_q2_20_0_max_lat,rotated_q2_20_0_max_lon,rotated_q2_20_0_max_dist_km,rotated_q2_25_0_total,rotated_q2_25_0_exceed,rotated_q2_25_0_pct,rotated_q2_25_0_max_val,rotated_q2_25_0_max_lat,rotated_q2_25_0_max_lon,rotated_q2_25_0_max_dist_km,rotated_q2_q90_total,rotated_q2_q90_exceed,rotated_q2_q90_pct,rotated_q2_q90_max_val,rotated_q2_q90_max_lat,rotated_q2_q90_max_lon,rotated_q2_q90_max_dist_km,rotated_q2_q95_total,rotated_q2_q95_exceed,rotated_q2_q95_pct,rotated_q2_q95_max_val,rotated_q2_q95_max_lat,rotated_q2_q95_max_lon,rotated_q2_q95_max_dist_km,rotated_q2_q99_total,rotated_q2_q99_exceed,rotated_q2_q99_pct,rotated_q2_q99_max_val,rotated_q2_q99_max_lat,rotated_q2_q99_max_lon,rotated_q2_q99_max_dist_km,rotated_q3_15_6_total,rotated_q3_15_6_exceed,rotated_q3_15_6_pct,rotated_q3_15_6_max_val,rotated_q3_15_6_max_lat,rotated_q3_15_6_max_lon,rotated_q3_15_6_max_dist_km,rotated_q3_20_0_total,rotated_q3_20_0_exceed,rotated_q3_20_0_pct,rotated_q3_20_0_max_val,rotated_q3_20_0_max_lat,rotated_q3_20_0_max_lon,rotated_q3_20_0_max_dist_km,rotated_q3_25_0_total,rotated_q3_25_0_exceed,rotated_q3_25_0_pct,rotated_q3_25_0_max_val,rotated_q3_25_0_max_lat,rotated_q3_25_0_max_lon,rotated_q3_25_0_max_dist_km,rotated_q3_q90_total,rotated_q3_q90_exceed,rotated_q3_q90_pct,rotated_q3_q90_max_val,rotated_q3_q90_max_lat,rotated_q3_q90_max_lon,rotated_q3_q90_max_dist_km,rotated_q3_q95_total,rotated_q3_q95_exceed,rotated_q3_q95_pct,rotated_q3_q95_max_val,rotated_q3_q95_max_lat,rotated_q3_q95_max_lon,rotated_q3_q95_max_dist_km,rotated_q3_q99_total,rotated_q3_q99_exceed,rotated_q3_q99_pct,rotated_q3_q99_max_val,rotated_q3_q99_max_lat,rotated_q3_q99_max_lon,rotated_q3_q99_max_dist_km,rotated_q4_15_6_total,rotated_q4_15_6_exceed,rotated_q4_15_6_pct,rotated_q4_15_6_max_val,rotated_q4_15_6_max_lat,rotated_q4_15_6_max_lon,rotated_q4_15_6_max_dist_km,rotated_q4_20_0_total,rotated_q4_20_0_exceed,rotated_q4_20_0_pct,rotated_q4_20_0_max_val,rotated_q4_20_0_max_lat,rotated_q4_20_0_max_lon,rotated_q4_20_0_max_dist_km,rotated_q4_25_0_total,rotated_q4_25_0_exceed,rotated_q4_25_0_pct,rotated_q4_25_0_max_val,rotated_q4_25_0_max_lat,rotated_q4_25_0_max_lon,rotated_q4_25_0_max_dist_km,rotated_q4_q90_total,rotated_q4_q90_exceed,rotated_q4_q90_pct,rotated_q4_q90_max_val,rotated_q4_q90_max_lat,rotated_q4_q90_max_lon,rotated_q4_q90_max_dist_km,rotated_q4_q95_total,rotated_q4_q95_exceed,rotated_q4_q95_pct,rotated_q4_q95_max_val,rotated_q4_q95_max_lat,rotated_q4_q95_max_lon,rotated_q4_q95_max_dist_km,rotated_q4_q99_total,rotated_q4_q99_exceed,rotated_q4_q99_pct,rotated_q4_q99_max_val,rotated_q4_q99_max_lat,rotated_q4_q99_max_lon,rotated_q4_q99_max_dist_km
2010-01-10 00:00,-43.0,-59.75,323.3823050430034,1640,0,0.0,,,,,1640,0,0.0,,,,,1640,0,0.0,,,,,1640,365,22.25609756097561,11.641410827636719,-41.25,-63.75,382.9375153569031,1640,124,7.560975609756097,11.009536743164062,-41.0,-64.75,469.10383498981054,1640,0,0.0,,,,,1680,0,0.0,,,,,1680,0,0.0,,,,,1680,0,0.0,,,,,1680,0,0.0,,,,,1680,0,0.0,,,,,1680,0,0.0,,,,,1743,0,0.0,,,,,1743,0,0.0,,,,,1743,0,0.0,,,,,1743,0,0.0,,,,,1743,0,0.0,,,,,1743,0,0.0,,,,,1704,0,0.0,,,,,1704,0,0.0,,,,,1704,0,0.0,,,,,1704,105,6.161971830985916,13.670040130615234,-46.5,-62.25,436.33421299594806,1704,0,0.0,,,,,1704,0,0.0,,,,,1678,0,0.0,,,,,1678,0,0.0,,,,,1678,0,0.0,,,,,1678,446,26.579261025029798,11.641410827636719,-41.25,-63.75,382.9375153569031,1678,124,7.389749702026221,11.009536743164062,-41.0,-64.75,469.10383498981054,1678,0,0.0,,,,,1613,0,0.0,,,,,1613,0,0.0,,,,,1613,0,0.0,,,,,1613,0,0.0,,,,,1613,0,0.0,,,,,1613,0,0.0,,,,,1699,0,0.0,,,,,1699,0,0.0,,,,,1699,0,0.0,,,,,1699,0,0.0,,,,,1699,0,0.0,,,,,1699,0,0.0,,,,,1777,0,0.0,,,,,1777,0,0.0,,,,,1777,0,0.0,,,,,1777,24,1.3505908835115363,13.670040130615234,-46.5,-62.25,436.33421299594806,1777,0,0.0,,,,,1777,0,0.0,,,,
2010-01-10 06:00,-41.0,-61.75,323.1684145390965,1588,0,0.0,,,,,1588,0,0.0,,,,,1588,0,0.0,,,,,1588,48,3.022670025188917,10.331079483032227,-39.25,-62.0,195.7483413460279,1588,1,0.06297229219143577,10.331079483032227,-39.25,-62.0,195.7483413460279,1588,0,0.0,,,,,1628,0,0.0,,,,,1628,0,0.0,,,,,1628,0,0.0,,,,,1628,45,2.764127764127764,12.739605903625488,-40.25,-60.25,151.59045977019647,1628,21,1.2899262899262898,12.739605903625488,-40.25,-60.25,151.59045977019647,1628,0,0.0,,,,,1682,0,0.0,,,,,1682,0,0.0,,,,,1682,0,0.0,,,,,1682,2,0.11890606420927466,13.087849617004395,-41.75,-54.0,651.7911341443232,1682,0,0.0,,,,,1682,0,0.0,,,,,1643,0,0.0,,,,,1643,0,0.0,,,,,1643,0,0.0,,,,,1643,99,6.0255629945222156,13.950614929199219,-45.25,-63.75,499.6310609246701,1643,12,0.7303712720632989,13.950614929199219,-45.25,-63.75,499.6310609246701,1643,0,0.0,,,,,1626,0,0.0,,,,,1626,0,0.0,,,,,1626,0,0.0,,,,,1626,25,1.5375153751537516,8.66015911102295,-36.75,-66.75,640.6066124893827,1626,0,0.0,,,,,1626,0,0.0,,,,,1563,0,0.0,,,,,1563,0,0.0,,,,,1563,0,0.0,,,,,1563,53,3.3909149072296865,12.532463073730469,-40.25,-60.5,134.47416422866448,1563,17,1.0876519513755598,12.532463073730469,-40.25,-60.5,134.47416422866448,1563,0,0.0,,,,,1641,0,0.0,,,,,1641,0,0.0,,,,,1641,0,0.0,,,,,1641,17,1.035953686776356,13.087849617004395,-41.75,-54.0,651.7911341443232,1641,5,0.30469226081657524,12.739605903625488,-40.25,-60.25,151.59045977019647,1641,0,0.0,,,,,1711,0,0.0,,,,,1711,0,0.0,,,,,1711,0,0.0,,,,,1711,99,5.786090005844535,13.950614929199219,-45.25,-63.75,499.6310609246701,1711,12,0.701344243132671,13.950614929199219,-45.25,-63.75,499.6310609246701,1711,0,0.0,,,,
2010-01-10 12:00,-40.0,-62.75,66.21038746804186,1570,0,0.0,,,,,1570,0,0.0,,,,,1570,0,0.0,,,,,1570,100,6.369426751592357,8.236685752868652,-34.25,-67.5,765.3102632030101,1570,40,2.547770700636943,8.081013679504395,-32.25,-68.5,1004.0950726473029,1570,4,0.25477707006369427,6.3255438804626465,-32.75,-68.75,968.1677492336449,1610,0,0.0,,,,,1610,0,0.0,,,,,1610,0,0.0,,,,,1610,106,6.583850931677018,9.29473876953125,-38.25,-57.75,473.0782513802393,1610,34,2.111801242236025,7.9011311531066895,-38.0,-58.0,466.74798263882536,1610,0,0.0,,,,,1655,0,0.0,,,,,1655,0,0.0,,,,,1655,0,0.0,,,,,1655,0,0.0,,,,,1655,0,0.0,,,,,1655,0,0.0,,,,,1616,0,0.0,,,,,1616,0,0.0,,,,,1616,0,0.0,,,,,1616,14,0.8663366336633664,10.69614315032959,-45.0,-73.5,1040.683864932275,1616,0,0.0,,,,,1616,0,0.0,,,,,1547,0,0.0,,,,,1547,0,0.0,,,,,1547,0,0.0,,,,,1547,112,7.239819004524888,9.29473876953125,-38.25,-57.75,473.0782513802393,1547,34,2.197802197802198,7.9011311531066895,-38.0,-58.0,466.74798263882536,1547,0,0.0,,,,,1638,0,0.0,,,,,1638,0,0.0,,,,,1638,0,0.0,,,,,1638,0,0.0,,,,,1638,0,0.0,,,,,1638,0,0.0,,,,,1679,0,0.0,,,,,1679,0,0.0,,,,,1679,0,0.0,,,,,1679,14,0.8338296605122096,10.69614315032959,-45.0,-73.5,1040.683864932275,1679,0,0.0,,,,,1679,0,0.0,,,,,1587,0,0.0,,,,,1587,0,0.0,,,,,1587,0,0.0,,,,,1587,94,5.923125393824827,8.236685752868652,-34.25,-67.5,765.3102632030101,1587,40,2.520478890989288,8.081013679504395,-32.25,-68.5,1004.0950726473029,1587,4,0.2520478890989288,6.3255438804626465,-32.75,-68.75,968.1677492336449
2010-01-10 18:00,-40.75,-61.0,151.37671042198184,1585,0,0.0,,,,,1585,0,0.0,,,,,1585,0,0.0,,,,,1585,141,8.89589905362776,8.299936294555664,-36.5,-68.25,786.9299035897157,1585,75,4.73186119873817,8.299936294555664,-36.5,-68.25,786.9299035897157,1585,2,0.12618296529968456,5.695165634155273,-34.25,-69.25,1024.771574716114,1625,0,0.0,,,,,1625,0,0.0,,,,,1625,0,0.0,,,,,1625,39,2.4,11.3836669921875,-36.75,-56.25,606.0228515257637,1625,10,0.6153846153846154,10.219793319702148,-36.5,-56.75,599.5274528312598,1625,0,0.0,,,,,1676,0,0.0,,,,,1676,0,0.0,,,,,1676,0,0.0,,,,,1676,0,0.0,,,,,1676,0,0.0,,,,,1676,0,0.0,,,,,1637,0,0.0,,,,,1637,0,0.0,,,,,1637,0,0.0,,,,,1637,183,11.17898594990837,10.053733825683594,-46.75,-70.0,982.5510595540907,1637,100,6.108735491753206,7.513501167297363,-46.0,-71.5,1028.6927648291748,1637,49,2.9932803909590717,6.034688949584961,-44.25,-73.0,1056.6954597034044,1651,0,0.0,,,,,1651,0,0.0,,,,,1651,0,0.0,,,,,1651,0,0.0,,,,,1651,0,0.0,,,,,1651,0,0.0,,,,,1702,0,0.0,,,,,1702,0,0.0,,,,,1702,0,0.0,,,,,1702,54,3.172737955346651,10.053733825683594,-46.75,-70.0,982.5510595540907,1702,18,1.0575793184488838,7.513501167297363,-46.0,-71.5,1028.6927648291748,1702,4,0.23501762632197415,4.951613903045654,-45.25,-72.25,1041.4318266524735,1610,0,0.0,,,,,1610,0,0.0,,,,,1610,0,0.0,,,,,1610,269,16.70807453416149,8.319974899291992,-43.25,-73.0,1028.7926024110936,1610,157,9.751552795031056,8.299936294555664,-36.5,-68.25,786.9299035897157,1610,47,2.919254658385093,6.034688949584961,-44.25,-73.0,1056.6954597034044,1560,0,0.0,,,,,1560,0,0.0,,,,,1560,0,0.0,,,,,1560,40,2.564102564102564,11.3836669921875,-36.75,-56.25,606.0228515257637,1560,10,0.641025641025641,10.219793319702148,-36.5,-56.75,599.5274528312598,1560,0,0.0,,,,
2010-01-11 00:00,-42.75,-60.75,198.95114486277953,1631,0,0.0,,,,,1631,0,0.0,,,,,1631,0,0.0,,,,,1631,118,7.234825260576333,13.462105751037598,-41.5,-63.75,283.75758232211143,1631,31,1.900674432863274,13.462105751037598,-41.5,-63.75,283.75758232211143,1631,0,0.0,,,,,1671,0,0.0,,,,,1671,0,0.0,,,,,1671,0,0.0,,,,,1671,41,2.453620586475165,11.49763298034668,-35.0,-57.0,920.6110628644695,1671,8,0.47875523638539796,11.49763298034668,-35.0,-57.0,920.6110628644695,1671,0,0.0,,,,,1735,0,0.0,,,,,1735,0,0.0,,,,,1735,0,0.0,,,,,1735,0,0.0,,,,,1735,0,0.0,,,,,1735,0,0.0,,,,,1696,0,0.0,,,,,1696,0,0.0,,,,,1696,0,0.0,,,,,1696,65,3.8325471698113205,13.09760570526123,-45.0,-73.5,1050.9311021962012,1696,29,1.7099056603773584,13.09760570526123,-45.0,-73.5,1050.9311021962012,1696,3,0.1768867924528302,5.973611831665039,-45.75,-73.5,1067.5162675635188,1755,0,0.0,,,,,1755,0,0.0,,,,,1755,0,0.0,,,,,1755,0,0.0,,,,,1755,0,0.0,,,,,1755,0,0.0,,,,,1723,0,0.0,,,,,1723,0,0.0,,,,,1723,0,0.0,,,,,1723,80,4.643064422518862,13.09760570526123,-45.0,-73.5,1050.9311021962012,1723,32,1.8572257690075449,13.09760570526123,-45.0,-73.5,1050.9311021962012,1723,3,0.17411491584445735,5.973611831665039,-45.75,-73.5,1067.5162675635188,1608,0,0.0,,,,,1608,0,0.0,,,,,1608,0,0.0,,,,,1608,119,7.400497512437811,13.462105751037598,-41.5,-63.75,283.75758232211143,1608,34,2.1144278606965177,13.462105751037598,-41.5,-63.75,283.75758232211143,1608,0,0.0,,,,,1647,0,0.0,,,,,1647,0,0.0,,,,,1647,0,0.0,,,,,1647,25,1.5179113539769278,11.49763298034668,-35.0,-57.0,920.6110628644695,1647,2,0.12143290831815423,11.49763298034668,-35.0,-57.0,920.6110628644695,1647,0,0.0,,,,
2010-01-11 06:00,-44.5,-62.75,180.0,1680,0,0.0,,,,,1680,0,0.0,,,,,1680,0,0.0,,,,,1680,479,28.51190476190476,14.894268035888672,-43.5,-73.25,846.5885411117129,1680,178,10.595238095238095,14.894268035888672,-43.5,-73.25,846.5885411117129,1680,0,0.0,,,,,1720,0,0.0,,,,,1720,0,0.0,,,,,1720,0,0.0,,,,,1720,82,4.767441860465117,12.573375701904297,-41.0,-62.0,393.9656561995502,1720,8,0.46511627906976744,12.573375701904297,-41.0,-62.0,393.9656561995502,1720,0,0.0,,,,,1788,0,0.0,,,,,1788,0,0.0,,,,,1788,0,0.0,,,,,1788,0,0.0,,,,,1788,0,0.0,,,,,1788,0,0.0,,,,,1749,0,0.0,,,,,1749,0,0.0,,,,,1749,0,0.0,,,,,1749,153,8.747855917667238,15.532975196838379,-47.75,-76.25,1099.6470720801078,1749,41,2.3441966838193253,15.532975196838379,-47.75,-76.25,1099.6470720801078,1749,0,0.0,,,,,1804,0,0.0,,,,,1804,0,0.0,,,,,1804,0,0.0,,,,,1804,0,0.0,,,,,1804,0,0.0,,,,,1804,0,0.0,,,,,1844,0,0.0,,,,,1844,0,0.0,,,,,1844,0,0.0,,,,,1844,167,9.056399132321042,15.532975196838379,-47.75,-76.25,1099.6470720801078,1844,45,2.4403470715835143,15.532975196838379,-47.75,-76.25,1099.6470720801078,1844,0,0.0,,,,,1664,0,0.0,,,,,1664,0,0.0,,,,,1664,0,0.0,,,,,1664,475,28.545673076923077,14.894268035888672,-43.5,-73.25,846.5885411117129,1664,174,10.45673076923077,14.894268035888672,-43.5,-73.25,846.5885411117129,1664,0,0.0,,,,,1625,0,0.0,,,,,1625,0,0.0,,,,,1625,0,0.0,,,,,1625,72,4.43076923076923,12.573375701904297,-41.0,-62.0,393.9656561995502,1625,8,0.49230769230769234,12.573375701904297,-41.0,-62.0,393.9656561995502,1625,0,0.0,,,,
2010-01-11 12:00,-46.5,-60.75,90.0,1734,0,0.0,,,,,1734,0,0.0,,,,,1734,0,0.0,,,,,1734,637,36.7358708189158,13.804417610168457,-44.75,-61.5,203.14081026565054,1734,239,13.783160322952712,13.804417610168457,-44.75,-61.5,203.14081026565054,1734,30,1.7301038062283738,11.10922908782959,-38.25,-62.75,931.8652023188741,1774,0,0.0,,,,,1774,0,0.0,,,,,1774,0,0.0,,,,,1774,107,6.031567080045096,13.394011497497559,-44.25,-60.75,250.18858495025714,1774,5,0.2818489289740699,13.394011497497559,-44.25,-60.75,250.18858495025714,1774,0,0.0,,,,,1857,0,0.0,,,,,1857,0,0.0,,,,,1857,0,0.0,,,,,1857,0,0.0,,,,,1857,0,0.0,,,,,1857,0,0.0,,,,,1818,0,0.0,,,,,1818,0,0.0,,,,,1818,0,0.0,,,,,1818,97,5.335533553355336,12.039833068847656,-54.75,-65.5,976.0742059174315,1818,30,1.65016501650165,11.00895881652832,-46.75,-68.25,573.1967048108833,1818,3,0.16501650165016502,9.721521377563477,-48.75,-74.5,1058.7947540475461,1716,0,0.0,,,,,1716,0,0.0,,,,,1716,0,0.0,,,,,1716,107,6.235431235431236,13.394011497497559,-44.25,-60.75,250.18858495025714,1716,5,0.2913752913752914,13.394011497497559,-44.25,-60.75,250.18858495025714,1716,0,0.0,,,,,1915,0,0.0,,,,,1915,0,0.0,,,,,1915,0,0.0,,,,,1915,0,0.0,,,,,1915,0,0.0,,,,,1915,0,0.0,,,,,1875,0,0.0,,,,,1875,0,0.0,,,,,1875,0,0.0,,,,,1875,101,5.386666666666667,12.039833068847656,-54.75,-65.5,976.0742059174315,1875,31,1.6533333333333333,11.040680885314941,-46.5,-68.25,573.8457235907529,1875,3,0.16,9.721521377563477,-48.75,-74.5,1058.7947540475461,1677,0,0.0,,,,,1677,0,0.0,,,,,1677,0,0.0,,,,,1677,633,37.745974955277276,13.804417610168457,-44.75,-61.5,203.14081026565054,1677,238,14.192009540846751,13.804417610168457,-44.75,-61.5,203.14081026565054,1677,30,1.7889087656529516,11.10922908782959,-38.25,-62.75,931.8652023188741
2010-01-11 18:00,-44.5,-59.75,19.627516580904228,1680,0,0.0,,,,,1680,0,0.0,,,,,1680,0,0.0,,,,,1680,1153,68.63095238095238,15.034605979919434,-39.75,-69.0,926.9332233480054,1680,1034,61.54761904761905,15.034605979919434,-39.75,-69.0,926.9332233480054,1680,443,26.36904761904762,15.034605979919434,-39.75,-69.0,926.9332233480054,1720,0,0.0,,,,,1720,0,0.0,,,,,1720,0,0.0,,,,,1720,269,15.639534883720929,14.411652565002441,-44.5,-59.75,0.0,1720,159,9.244186046511627,14.411652565002441,-44.5,-59.75,0.0,1720,7,0.4069767441860465,9.725702285766602,-37.5,-59.75,778.3644865119112,1788,0,0.0,,,,,1788,0,0.0,,,,,1788,0,0.0,,,,,1788,165,9.228187919463087,15.32812213897705,-45.25,-59.75,83.39619498341905,1788,40,2.237136465324385,15.32812213897705,-45.25,-59.75,83.39619498341905,1788,0,0.0,,,,,1749,0,0.0,,,,,1749,0,0.0,,,,,1749,0,0.0,,,,,1749,573,32.76157804459691,15.356688499450684,-45.5,-60.0,112.91880672411766,1749,410,23.441966838193252,15.356688499450684,-45.5,-60.0,112.91880672411766,1749,70,4.002287021154945,14.90401840209961,-46.0,-70.25,838.0593256715116,1652,0,0.0,,,,,1652,0,0.0,,,,,1652,0,0.0,,,,,1652,1035,62.651331719128336,15.034605979919434,-39.75,-69.0,926.9332233480054,1652,876,53.026634382566584,15.034605979919434,-39.75,-69.0,926.9332233480054,1652,397,24.031476997578693,15.034605979919434,-39.75,-69.0,926.9332233480054,1699,0,0.0,,,,,1699,0,0.0,,,,,1699,0,0.0,,,,,1699,92,5.414949970570924,14.411652565002441,-44.5,-59.75,0.0,1699,45,2.64861683343143,14.411652565002441,-44.5,-59.75,0.0,1699,0,0.0,,,,,1817,0,0.0,,,,,1817,0,0.0,,,,,1817,0,0.0,,,,,1817,232,12.768299394606494,15.356688499450684,-45.5,-60.0,112.91880672411766,1817,48,2.6417171161254815,15.356688499450684,-45.5,-60.0,112.91880672411766,1817,0,0.0,,,,,1769,0,0.0,,,,,1769,0,0.0,,,,,1769,0,0.0,,,,,1769,801,45.27981910684002,15.267363548278809,-45.25,-60.25,92.2340228933231,1769,674,38.10062182023742,15.267363548278809,-45.25,-60.25,92.2340228933231,1769,123,6.953080836630865,14.90401840209961,-46.0,-70.25,838.0593256715116
